1513116670282, 0.57562256, -0.36834717, -0.8086548, METAWEAR, SENSOR_ACCEL
1513116670332, 0.61602783, -0.34313965, -0.68518066, METAWEAR, SENSOR_ACCEL
1513116670381, 0.6015625, -0.28674316, -0.66308594, METAWEAR, SENSOR_ACCEL
1513116670386, 0.6292114, -0.19659424, -0.71936035, METAWEAR, SENSOR_ACCEL
1513116670429, 0.6254883, -0.20233154, -0.7617798, METAWEAR, SENSOR_ACCEL
1513116670481, 0.6190796, -0.2793579, -0.7694702, METAWEAR, SENSOR_ACCEL
1513116670527, 0.5331421, -0.3215332, -0.81359863, METAWEAR, SENSOR_ACCEL
1513116670573, 0.58026123, -0.32635498, -0.8496094, METAWEAR, SENSOR_ACCEL
1513116670624, 0.6487427, -0.4786377, -0.69610596, METAWEAR, SENSOR_ACCEL
1513116670628, 0.6179199, -0.49780273, -0.5901489, METAWEAR, SENSOR_ACCEL
1513116670673, 0.6083374, -0.5559082, -0.50042725, METAWEAR, SENSOR_ACCEL
1513116670724, 0.67089844, -0.6213989, -0.37713623, METAWEAR, SENSOR_ACCEL
1513116670769, 0.6326904, -0.74102783, -0.3590088, METAWEAR, SENSOR_ACCEL
1513116670820, 0.6277466, -0.723999, -0.2927246, METAWEAR, SENSOR_ACCEL
1513116670824, 0.64086914, -0.66625977, -0.24420166, METAWEAR, SENSOR_ACCEL
1513116670871, 0.6314087, -0.6838989, -0.2619629, METAWEAR, SENSOR_ACCEL
1513116670918, 0.65252686, -0.7752075, -0.27252197, METAWEAR, SENSOR_ACCEL
1513116670968, 0.67785645, -0.7753296, -0.40118408, METAWEAR, SENSOR_ACCEL
1513116671013, 0.65216064, -0.64001465, -0.37701416, METAWEAR, SENSOR_ACCEL
1513116671061, 0.6399536, -0.5684204, -0.29382324, METAWEAR, SENSOR_ACCEL
1513116671112, 0.6784668, -0.5263672, -0.3116455, METAWEAR, SENSOR_ACCEL
1513116671117, 0.6843872, -0.6904297, -0.27148438, METAWEAR, SENSOR_ACCEL
1513116671162, 0.65234375, -0.6878662, -0.5460205, METAWEAR, SENSOR_ACCEL
1513116671209, 0.7390747, -0.6920166, -0.27801514, METAWEAR, SENSOR_ACCEL
1513116671307, 0.65686035, -0.6251221, -0.15063477, METAWEAR, SENSOR_ACCEL
1513116671312, 0.649292, -0.6213989, -0.1293335, METAWEAR, SENSOR_ACCEL
1513116671315, 0.6705322, -0.7043457, -0.109802246, METAWEAR, SENSOR_ACCEL
1513116671403, 0.65563965, -0.72875977, -0.22814941, METAWEAR, SENSOR_ACCEL
1513116671407, 0.73028564, -0.755249, -0.41589355, METAWEAR, SENSOR_ACCEL
1513116671452, 0.7022095, -0.68536377, -0.35650635, METAWEAR, SENSOR_ACCEL
1513116671501, 0.65185547, -0.651001, -0.2913208, METAWEAR, SENSOR_ACCEL
1513116671549, 0.61279297, -0.5795288, -0.22235107, METAWEAR, SENSOR_ACCEL
1513116671604, 0.715271, -0.607605, -0.2366333, METAWEAR, SENSOR_ACCEL
1513116671651, 0.6838989, -0.6357422, -0.3369751, METAWEAR, SENSOR_ACCEL
1513116671657, 0.67974854, -0.64678955, -0.3597412, METAWEAR, SENSOR_ACCEL
1513116671697, 0.6760254, -0.64489746, -0.30090332, METAWEAR, SENSOR_ACCEL
1513116671744, 0.6706543, -0.6654053, -0.28485107, METAWEAR, SENSOR_ACCEL
1513116671793, 0.69555664, -0.6670532, -0.46411133, METAWEAR, SENSOR_ACCEL
1513116671841, 0.6958618, -0.6522827, -0.26812744, METAWEAR, SENSOR_ACCEL
1513116671846, 0.66296387, -0.59802246, -0.19873047, METAWEAR, SENSOR_ACCEL
1513116671890, 0.6638794, -0.6914673, -0.21496582, METAWEAR, SENSOR_ACCEL
1513116672040, 0.69433594, -0.6766968, -0.4718628, METAWEAR, SENSOR_ACCEL
1513116672045, 0.71325684, -0.6715698, -0.24450684, METAWEAR, SENSOR_ACCEL
1513116672050, 0.6503296, -0.6245117, -0.2006836, METAWEAR, SENSOR_ACCEL
1513116672086, 0.6625366, -0.6555786, -0.20391846, METAWEAR, SENSOR_ACCEL
1513116672089, 0.6585083, -0.68896484, -0.24005127, METAWEAR, SENSOR_ACCEL
1513116672232, 0.6660156, -0.69104004, -0.28015137, METAWEAR, SENSOR_ACCEL
1513116672240, 0.60528564, -0.6621704, -0.28271484, METAWEAR, SENSOR_ACCEL
1513116672245, 0.6156616, -0.68499756, -0.3053589, METAWEAR, SENSOR_ACCEL
1513116672281, 0.66571045, -0.6828613, -0.43554688, METAWEAR, SENSOR_ACCEL
1513116672329, 0.5998535, -0.6555786, -0.48443604, METAWEAR, SENSOR_ACCEL
1513116672333, 0.6199341, -0.67962646, -0.4202881, METAWEAR, SENSOR_ACCEL
1513116672382, 0.63500977, -0.67889404, -0.37695312, METAWEAR, SENSOR_ACCEL
1513116672429, 0.6158447, -0.657959, -0.37628174, METAWEAR, SENSOR_ACCEL
1513116672524, 0.67388916, -0.7007446, -0.3847046, METAWEAR, SENSOR_ACCEL
1513116672527, 0.6694946, -0.7338257, -0.37316895, METAWEAR, SENSOR_ACCEL
1513116672572, 0.645874, -0.80352783, -0.29174805, METAWEAR, SENSOR_ACCEL
1513116672577, 0.63116455, -0.77038574, -0.19335938, METAWEAR, SENSOR_ACCEL
1513116672623, 0.6298218, -0.6865845, -0.21502686, METAWEAR, SENSOR_ACCEL
1513116672673, 0.66485596, -0.6148071, -0.22442627, METAWEAR, SENSOR_ACCEL
1513116672767, 0.69195557, -0.5860596, -0.21350098, METAWEAR, SENSOR_ACCEL
1513116672771, 0.69470215, -0.6600952, -0.08856201, METAWEAR, SENSOR_ACCEL
1513116672816, 0.5968628, -0.64056396, 0.007385254, METAWEAR, SENSOR_ACCEL
1513116672822, 0.59265137, -0.67077637, 0.005004883, METAWEAR, SENSOR_ACCEL
1513116672916, 0.6488037, -0.7471924, -0.0068359375, METAWEAR, SENSOR_ACCEL
1513116672921, 0.66345215, -0.7196045, -0.16156006, METAWEAR, SENSOR_ACCEL
1513116672963, 0.654541, -0.70318604, -0.19854736, METAWEAR, SENSOR_ACCEL
1513116673011, 0.6479492, -0.722229, -0.14013672, METAWEAR, SENSOR_ACCEL
1513116673064, 0.63201904, -0.717041, -0.11212158, METAWEAR, SENSOR_ACCEL
1513116673066, 0.5826416, -0.74005127, -0.10168457, METAWEAR, SENSOR_ACCEL
1513116673111, 0.6144409, -0.7432251, -0.20751953, METAWEAR, SENSOR_ACCEL
1513116673159, 0.6380615, -0.753479, -0.21173096, METAWEAR, SENSOR_ACCEL
1513116673206, 0.60479736, -0.7625122, -0.17840576, METAWEAR, SENSOR_ACCEL
1513116673255, 0.55462646, -0.7803345, -0.17004395, METAWEAR, SENSOR_ACCEL
1513116673304, 0.5501709, -0.83135986, -0.16345215, METAWEAR, SENSOR_ACCEL
1513116673311, 0.6207886, -0.8278198, -0.203125, METAWEAR, SENSOR_ACCEL
1513116673404, 0.6253052, -0.8890381, -0.23449707, METAWEAR, SENSOR_ACCEL
1513116673409, 0.6084595, -0.8651123, -0.27313232, METAWEAR, SENSOR_ACCEL
1513116673450, 0.66571045, -0.7861328, -0.3557129, METAWEAR, SENSOR_ACCEL
1513116673502, 0.77441406, -0.73535156, -0.3668213, METAWEAR, SENSOR_ACCEL
1513116673597, 0.72717285, -0.6350708, -0.32635498, METAWEAR, SENSOR_ACCEL
1513116673602, 0.7359009, -0.5233154, -0.3293457, METAWEAR, SENSOR_ACCEL
1513116673605, 0.79400635, -0.44500732, -0.3040161, METAWEAR, SENSOR_ACCEL
1513116673646, 0.7963257, -0.4173584, -0.35473633, METAWEAR, SENSOR_ACCEL
1513116673694, 0.79486084, -0.3572998, -0.3421631, METAWEAR, SENSOR_ACCEL
1513116673743, 0.81274414, -0.3375244, -0.22259521, METAWEAR, SENSOR_ACCEL
1513116673794, 0.8227539, -0.36993408, -0.17016602, METAWEAR, SENSOR_ACCEL
1513116673799, 0.7746582, -0.3378296, -0.17840576, METAWEAR, SENSOR_ACCEL
1513116673841, 0.84033203, -0.38079834, -0.14050293, METAWEAR, SENSOR_ACCEL
1513116673938, 0.9075928, -0.4645996, -0.13537598, METAWEAR, SENSOR_ACCEL
1513116673945, 0.89801025, -0.5366211, -0.13781738, METAWEAR, SENSOR_ACCEL
1513116673989, 0.86047363, -0.55584717, -0.03265381, METAWEAR, SENSOR_ACCEL
1513116674038, 0.80255127, -0.6079712, 0.06451416, METAWEAR, SENSOR_ACCEL
1513116674044, 0.8430786, -0.649353, -0.019042969, METAWEAR, SENSOR_ACCEL
1513116674085, 0.88446045, -0.6746826, 0.027770996, METAWEAR, SENSOR_ACCEL
1513116674138, 0.76568604, -0.5946045, 0.0060424805, METAWEAR, SENSOR_ACCEL
1513116674183, 0.8452759, -0.68530273, -0.029968262, METAWEAR, SENSOR_ACCEL
1513116674234, 0.7692261, -0.5298462, -0.1586914, METAWEAR, SENSOR_ACCEL
1513116674279, 0.89398193, -0.4368286, -0.35272217, METAWEAR, SENSOR_ACCEL
1513116674285, 0.9187622, -0.40533447, -0.28430176, METAWEAR, SENSOR_ACCEL
1513116674329, 0.8234863, -0.3371582, -0.26690674, METAWEAR, SENSOR_ACCEL
1513116674378, 0.91748047, -0.3348999, -0.30395508, METAWEAR, SENSOR_ACCEL
1513116674426, 0.9468384, -0.24493408, -0.053771973, METAWEAR, SENSOR_ACCEL
1513116674476, 0.94866943, -0.20617676, -0.02557373, METAWEAR, SENSOR_ACCEL
1513116674524, 0.92767334, -0.3554077, 0.025634766, METAWEAR, SENSOR_ACCEL
1513116674573, 0.9622803, -0.17944336, 0.13476562, METAWEAR, SENSOR_ACCEL
1513116674578, 1.0332642, -0.097717285, 0.15032959, METAWEAR, SENSOR_ACCEL
1513116674621, 0.89172363, -0.0982666, 0.31341553, METAWEAR, SENSOR_ACCEL
1513116674669, 0.9232178, -0.025634766, 0.38031006, METAWEAR, SENSOR_ACCEL
1513116674717, 0.90216064, 0.081848145, 0.36541748, METAWEAR, SENSOR_ACCEL
1513116674767, 0.52368164, 0.29058838, 0.4397583, METAWEAR, SENSOR_ACCEL
1513116674770, 0.7994385, 0.26513672, 0.5942993, METAWEAR, SENSOR_ACCEL
1513116674817, 0.7316284, 0.35906982, 0.63305664, METAWEAR, SENSOR_ACCEL
1513116674865, 0.8928833, 0.34204102, 0.5845947, METAWEAR, SENSOR_ACCEL
1513116674914, 0.8449707, 0.31817627, 0.5881958, METAWEAR, SENSOR_ACCEL
1513116674961, 0.82788086, 0.33410645, 0.59259033, METAWEAR, SENSOR_ACCEL
1513116675011, 0.7681885, 0.2727661, 0.626709, METAWEAR, SENSOR_ACCEL
1513116675015, 0.7406616, 0.33422852, 0.61273193, METAWEAR, SENSOR_ACCEL
1513116675062, 0.8458252, 0.3862915, 0.5886841, METAWEAR, SENSOR_ACCEL
1513116675159, 0.69866943, 0.18841553, 0.61016846, METAWEAR, SENSOR_ACCEL
1513116675164, 0.7579956, 0.34570312, 0.6803589, METAWEAR, SENSOR_ACCEL
1513116675205, 0.8373413, 0.45288086, 0.7010498, METAWEAR, SENSOR_ACCEL
1513116675254, 0.39630127, 0.15447998, 0.6520996, METAWEAR, SENSOR_ACCEL
1513116675260, 0.70648193, 0.25610352, 0.74798584, METAWEAR, SENSOR_ACCEL
1513116675305, 0.9412842, 0.22351074, 0.81762695, METAWEAR, SENSOR_ACCEL
1513116675353, 0.13549805, 0.51586914, 0.68255615, METAWEAR, SENSOR_ACCEL
1513116675401, 0.38153076, 0.47558594, 0.5968628, METAWEAR, SENSOR_ACCEL
1513116675451, 0.9425659, 0.18322754, 0.68408203, METAWEAR, SENSOR_ACCEL
1513116675497, 0.5579834, 0.43737793, 0.78466797, METAWEAR, SENSOR_ACCEL
1513116675504, 0.21087646, 0.6385498, 0.7602539, METAWEAR, SENSOR_ACCEL
1513116675595, 0.43078613, 0.39013672, 0.68670654, METAWEAR, SENSOR_ACCEL
1513116675602, 0.29779053, 0.84783936, 0.7285156, METAWEAR, SENSOR_ACCEL
1513116675644, -0.042053223, 0.87158203, 0.7095337, METAWEAR, SENSOR_ACCEL
1513116675696, -0.1796875, 0.5282593, 0.7392578, METAWEAR, SENSOR_ACCEL
1513116675741, -0.28985596, 0.61834717, 0.5958252, METAWEAR, SENSOR_ACCEL
1513116675746, -0.46081543, 0.5892334, 0.68536377, METAWEAR, SENSOR_ACCEL
1513116675792, -0.5083618, 0.19396973, 0.732605, METAWEAR, SENSOR_ACCEL
1513116675843, -0.592041, 0.16046143, 0.67926025, METAWEAR, SENSOR_ACCEL
1513116675890, -0.9713135, 0.29522705, 0.63531494, METAWEAR, SENSOR_ACCEL
1513116675938, -0.6534424, -0.023620605, 0.66308594, METAWEAR, SENSOR_ACCEL
1513116675986, -0.5463867, -0.55792236, 0.7127075, METAWEAR, SENSOR_ACCEL
1513116675992, -0.60479736, -0.5352783, 0.7071533, METAWEAR, SENSOR_ACCEL
1513116676036, -0.527771, -0.4406128, 0.71136475, METAWEAR, SENSOR_ACCEL
1513116676084, -0.21221924, -0.49328613, 0.7108154, METAWEAR, SENSOR_ACCEL
1513116676132, -0.08721924, -0.487854, 0.7525635, METAWEAR, SENSOR_ACCEL
1513116676181, -0.042663574, -0.56359863, 0.727417, METAWEAR, SENSOR_ACCEL
1513116676230, -0.21710205, -0.5739136, 0.7128296, METAWEAR, SENSOR_ACCEL
1513116676235, 0.387146, -0.42053223, 0.69610596, METAWEAR, SENSOR_ACCEL
1513116676281, -0.5944214, -0.75213623, 0.6230469, METAWEAR, SENSOR_ACCEL
1513116676381, 0.03955078, -0.6433716, 0.71221924, METAWEAR, SENSOR_ACCEL
1513116676385, 0.12872314, -0.36346436, 0.6784668, METAWEAR, SENSOR_ACCEL
1513116676424, -0.40924072, -0.94958496, 0.5997925, METAWEAR, SENSOR_ACCEL
1513116676473, 0.08319092, -1.0129395, 0.56329346, METAWEAR, SENSOR_ACCEL
1513116676478, -0.042175293, -0.68444824, 0.54748535, METAWEAR, SENSOR_ACCEL
1513116676526, -0.2479248, -0.7098999, 0.588501, METAWEAR, SENSOR_ACCEL
1513116676572, 0.24908447, -0.6633301, 0.6465454, METAWEAR, SENSOR_ACCEL
1513116676619, 0.23339844, -0.82354736, 0.69244385, METAWEAR, SENSOR_ACCEL
1513116676668, 0.14447021, -0.75390625, 0.6416626, METAWEAR, SENSOR_ACCEL
1513116676717, 0.19598389, -0.6994629, 0.68981934, METAWEAR, SENSOR_ACCEL
1513116676723, 0.32086182, -0.43865967, 0.7496948, METAWEAR, SENSOR_ACCEL
1513116676769, 0.5449219, -0.277771, 0.8824463, METAWEAR, SENSOR_ACCEL
1513116676817, 0.41485596, -0.2265625, 0.673584, METAWEAR, SENSOR_ACCEL
1513116676863, 0.60162354, -0.34283447, 0.5194702, METAWEAR, SENSOR_ACCEL
1513116676914, 0.5829468, -0.22253418, 0.3711548, METAWEAR, SENSOR_ACCEL
1513116676964, 0.6481323, -0.23303223, 0.43304443, METAWEAR, SENSOR_ACCEL
1513116676967, 0.45214844, 0.07598877, 0.72216797, METAWEAR, SENSOR_ACCEL
1513116677058, 0.23828125, 0.30004883, 0.88708496, METAWEAR, SENSOR_ACCEL
1513116677066, -0.04296875, 0.24365234, 1.0717773, METAWEAR, SENSOR_ACCEL
1513116677108, -0.19506836, 0.30633545, 1.1003418, METAWEAR, SENSOR_ACCEL
1513116677158, -0.12615967, 0.33233643, 1.2307129, METAWEAR, SENSOR_ACCEL
1513116677206, -0.010253906, 0.0015258789, 1.2753906, METAWEAR, SENSOR_ACCEL
1513116677211, 0.047424316, -0.020507812, 1.2138062, METAWEAR, SENSOR_ACCEL
1513116677254, -0.0049438477, 0.07977295, 1.0371094, METAWEAR, SENSOR_ACCEL
1513116677304, 0.017456055, 0.04333496, 0.9274292, METAWEAR, SENSOR_ACCEL
1513116677350, -0.015808105, 0.119384766, 0.9433594, METAWEAR, SENSOR_ACCEL
1513116677399, 0.04626465, 0.07165527, 1.0100708, METAWEAR, SENSOR_ACCEL
1513116677447, -0.08105469, 0.25317383, 0.96429443, METAWEAR, SENSOR_ACCEL
1513116677457, -0.05218506, 0.09051514, 0.96551514, METAWEAR, SENSOR_ACCEL
1513116677505, 0.016296387, 0.08605957, 0.9824829, METAWEAR, SENSOR_ACCEL
1513116677549, 0.07513428, 0.18945312, 0.7567749, METAWEAR, SENSOR_ACCEL
1513116677594, -0.035827637, 0.0073242188, 0.9102173, METAWEAR, SENSOR_ACCEL
1513116677642, -0.05255127, 0.11785889, 1.0115967, METAWEAR, SENSOR_ACCEL
1513116677694, 0.020935059, 0.0637207, 0.99713135, METAWEAR, SENSOR_ACCEL
1513116677700, 0.021057129, 0.10211182, 0.9859619, METAWEAR, SENSOR_ACCEL
1513116677742, 0.013122559, 0.09698486, 0.99212646, METAWEAR, SENSOR_ACCEL
1513116677790, 0.026489258, 0.09667969, 0.9923096, METAWEAR, SENSOR_ACCEL
1513116677838, 0.016479492, 0.0927124, 0.9891968, METAWEAR, SENSOR_ACCEL
1513116677886, 0.022216797, 0.0970459, 0.9911499, METAWEAR, SENSOR_ACCEL
1513116677935, 0.019470215, 0.093444824, 0.9915161, METAWEAR, SENSOR_ACCEL
1513116677940, 0.01977539, 0.09588623, 0.9904785, METAWEAR, SENSOR_ACCEL
1513116677986, 0.021911621, 0.09637451, 0.9891968, METAWEAR, SENSOR_ACCEL
1513116678037, 0.018432617, 0.093566895, 0.9897461, METAWEAR, SENSOR_ACCEL
1513116678085, 0.020202637, 0.09790039, 0.99090576, METAWEAR, SENSOR_ACCEL
1513116678130, 0.018432617, 0.095336914, 0.9904785, METAWEAR, SENSOR_ACCEL
1513116678179, 0.019958496, 0.09643555, 0.99005127, METAWEAR, SENSOR_ACCEL
1513116678232, 0.019165039, 0.095336914, 0.9893799, METAWEAR, SENSOR_ACCEL
1513116678236, 0.019592285, 0.096191406, 0.99017334, METAWEAR, SENSOR_ACCEL
1513116678279, 0.020507812, 0.09667969, 0.99053955, METAWEAR, SENSOR_ACCEL
1513116678326, 0.019897461, 0.0947876, 0.9898071, METAWEAR, SENSOR_ACCEL
1513116678373, 0.019104004, 0.09564209, 0.9907837, METAWEAR, SENSOR_ACCEL
1513116678424, 0.019165039, 0.09472656, 0.99053955, METAWEAR, SENSOR_ACCEL
1513116678429, 0.01940918, 0.09637451, 0.9906616, METAWEAR, SENSOR_ACCEL
1513116678473, 0.019104004, 0.0949707, 0.9901123, METAWEAR, SENSOR_ACCEL
1513116678522, 0.020202637, 0.09729004, 0.99108887, METAWEAR, SENSOR_ACCEL
1513116678571, 0.019165039, 0.09509277, 0.9918823, METAWEAR, SENSOR_ACCEL
1513116678619, 0.019042969, 0.09423828, 0.9906616, METAWEAR, SENSOR_ACCEL
1513116678667, 0.020690918, 0.09875488, 0.9914551, METAWEAR, SENSOR_ACCEL
1513116678720, 0.017944336, 0.09283447, 0.9899292, METAWEAR, SENSOR_ACCEL
1513116678765, 0.02130127, 0.097961426, 0.9902954, METAWEAR, SENSOR_ACCEL
1513116678769, 0.020263672, 0.09466553, 0.98950195, METAWEAR, SENSOR_ACCEL
1513116678813, 0.020019531, 0.09698486, 0.99157715, METAWEAR, SENSOR_ACCEL
1513116678862, 0.019470215, 0.095458984, 0.9902954, METAWEAR, SENSOR_ACCEL
1513116678910, 0.019042969, 0.09515381, 0.9916382, METAWEAR, SENSOR_ACCEL
1513116678919, 0.021057129, 0.09661865, 0.9907837, METAWEAR, SENSOR_ACCEL
1513116678961, 0.020019531, 0.09503174, 0.987854, METAWEAR, SENSOR_ACCEL
1513116679008, 0.021118164, 0.09710693, 0.9921875, METAWEAR, SENSOR_ACCEL
1513116679060, 0.020507812, 0.09509277, 0.9902344, METAWEAR, SENSOR_ACCEL
1513116679105, 0.01928711, 0.096191406, 0.99072266, METAWEAR, SENSOR_ACCEL
1513116679154, 0.019592285, 0.09698486, 0.991272, METAWEAR, SENSOR_ACCEL
1513116679253, 0.019226074, 0.09509277, 0.9902344, METAWEAR, SENSOR_ACCEL
1513116679256, 0.019897461, 0.09674072, 0.98999023, METAWEAR, SENSOR_ACCEL
1513116679261, 0.019165039, 0.095214844, 0.991333, METAWEAR, SENSOR_ACCEL
1513116679303, 0.020751953, 0.09661865, 0.9902954, METAWEAR, SENSOR_ACCEL
1513116679349, 0.01928711, 0.0949707, 0.9902954, METAWEAR, SENSOR_ACCEL
1513116679398, 0.019470215, 0.09588623, 0.98986816, METAWEAR, SENSOR_ACCEL
1513116679403, 0.020263672, 0.09613037, 0.98999023, METAWEAR, SENSOR_ACCEL
1513116679447, 0.01977539, 0.0947876, 0.9897461, METAWEAR, SENSOR_ACCEL
1513116679498, 0.019226074, 0.09625244, 0.99108887, METAWEAR, SENSOR_ACCEL
1513116679643, 0.020568848, 0.09539795, 0.9909668, METAWEAR, SENSOR_ACCEL
1513116679646, 0.0211792, 0.09472656, 0.989624, METAWEAR, SENSOR_ACCEL
1513116679650, 0.01953125, 0.09686279, 0.98999023, METAWEAR, SENSOR_ACCEL
1513116679690, 0.01965332, 0.095825195, 0.98999023, METAWEAR, SENSOR_ACCEL
1513116679694, 0.0211792, 0.09814453, 0.9904175, METAWEAR, SENSOR_ACCEL
1513116679740, 0.019165039, 0.09466553, 0.99157715, METAWEAR, SENSOR_ACCEL
1513116679791, 0.020874023, 0.09643555, 0.9911499, METAWEAR, SENSOR_ACCEL
1513116679837, 0.020141602, 0.095214844, 0.99102783, METAWEAR, SENSOR_ACCEL
1513116679885, 0.020202637, 0.09637451, 0.99017334, METAWEAR, SENSOR_ACCEL
1513116679888, 0.020141602, 0.09661865, 0.9892578, METAWEAR, SENSOR_ACCEL
1513116679935, 0.018676758, 0.095214844, 0.9899292, METAWEAR, SENSOR_ACCEL
1513116679986, 0.020080566, 0.097595215, 0.98999023, METAWEAR, SENSOR_ACCEL
1513116680082, 0.019348145, 0.09454346, 0.9901123, METAWEAR, SENSOR_ACCEL
1513116680085, 0.020202637, 0.0970459, 0.9904785, METAWEAR, SENSOR_ACCEL
1513116680129, 0.018981934, 0.09710693, 0.99176025, METAWEAR, SENSOR_ACCEL
1513116680133, 0.020080566, 0.095825195, 0.9901123, METAWEAR, SENSOR_ACCEL
1513116680182, 0.020263672, 0.095825195, 0.9904785, METAWEAR, SENSOR_ACCEL
1513116680232, 0.019958496, 0.09716797, 0.9902344, METAWEAR, SENSOR_ACCEL
1513116680277, 0.01977539, 0.09490967, 0.99108887, METAWEAR, SENSOR_ACCEL
1513116680326, 0.019836426, 0.09552002, 0.9916992, METAWEAR, SENSOR_ACCEL
1513116680374, 0.019714355, 0.09423828, 0.9907837, METAWEAR, SENSOR_ACCEL
1513116680377, 0.019042969, 0.09515381, 0.99053955, METAWEAR, SENSOR_ACCEL
1513116680471, 0.020935059, 0.09790039, 0.9904175, METAWEAR, SENSOR_ACCEL
1513116680476, 0.019348145, 0.093933105, 0.9915161, METAWEAR, SENSOR_ACCEL
1513116680522, 0.01940918, 0.09588623, 0.9908447, METAWEAR, SENSOR_ACCEL
1513116680568, 0.020141602, 0.09631348, 0.9907837, METAWEAR, SENSOR_ACCEL
1513116680616, 0.020202637, 0.0960083, 0.9906616, METAWEAR, SENSOR_ACCEL
1513116680622, 0.020080566, 0.09655762, 0.99090576, METAWEAR, SENSOR_ACCEL
1513116680666, 0.019042969, 0.09423828, 0.98876953, METAWEAR, SENSOR_ACCEL
1513116680716, 0.020935059, 0.0960083, 0.9904175, METAWEAR, SENSOR_ACCEL
1513116680764, 0.020446777, 0.09454346, 0.99017334, METAWEAR, SENSOR_ACCEL
1513116680812, 0.020019531, 0.096069336, 0.99017334, METAWEAR, SENSOR_ACCEL
1513116680865, 0.02142334, 0.09564209, 0.9906006, METAWEAR, SENSOR_ACCEL
1513116680870, 0.020263672, 0.09509277, 0.9901123, METAWEAR, SENSOR_ACCEL
1513116680912, 0.01965332, 0.095581055, 0.99053955, METAWEAR, SENSOR_ACCEL
1513116680960, 0.020080566, 0.09661865, 0.99035645, METAWEAR, SENSOR_ACCEL
1513116681007, 0.019592285, 0.09655762, 0.9906616, METAWEAR, SENSOR_ACCEL
1513116681054, 0.020507812, 0.09503174, 0.99005127, METAWEAR, SENSOR_ACCEL
1513116681104, 0.020996094, 0.096191406, 0.99072266, METAWEAR, SENSOR_ACCEL
1513116681110, 0.019836426, 0.0949707, 0.9902344, METAWEAR, SENSOR_ACCEL
1513116681154, 0.020202637, 0.09564209, 0.9909668, METAWEAR, SENSOR_ACCEL
1513116681204, 0.018859863, 0.09399414, 0.9901123, METAWEAR, SENSOR_ACCEL
1513116681253, 0.019836426, 0.09649658, 0.99102783, METAWEAR, SENSOR_ACCEL
1513116681299, 0.019470215, 0.09527588, 0.99139404, METAWEAR, SENSOR_ACCEL
1513116681353, 0.020690918, 0.095825195, 0.9911499, METAWEAR, SENSOR_ACCEL
1513116681358, 0.019714355, 0.094055176, 0.99157715, METAWEAR, SENSOR_ACCEL
1513116681400, 0.020019531, 0.09655762, 0.9907837, METAWEAR, SENSOR_ACCEL
1513116681446, 0.018493652, 0.09448242, 0.9893799, METAWEAR, SENSOR_ACCEL
1513116681496, 0.020263672, 0.096191406, 0.99102783, METAWEAR, SENSOR_ACCEL
1513116681545, 0.01940918, 0.09637451, 0.99017334, METAWEAR, SENSOR_ACCEL
1513116681594, 0.01928711, 0.09564209, 0.9902954, METAWEAR, SENSOR_ACCEL
1513116681598, 0.020385742, 0.09552002, 0.9907837, METAWEAR, SENSOR_ACCEL
1513116681642, 0.019714355, 0.09527588, 0.99090576, METAWEAR, SENSOR_ACCEL
1513116681691, 0.020690918, 0.09509277, 0.99072266, METAWEAR, SENSOR_ACCEL
1513116681786, 0.020812988, 0.095336914, 0.99053955, METAWEAR, SENSOR_ACCEL
1513116681792, 0.01965332, 0.095581055, 0.9904785, METAWEAR, SENSOR_ACCEL
1513116681836, 0.020690918, 0.09527588, 0.9897461, METAWEAR, SENSOR_ACCEL
1513116681842, 0.020019531, 0.09588623, 0.99053955, METAWEAR, SENSOR_ACCEL
1513116681888, 0.020812988, 0.09527588, 0.9909668, METAWEAR, SENSOR_ACCEL
1513116681933, 0.01953125, 0.095214844, 0.99005127, METAWEAR, SENSOR_ACCEL
1513116681985, 0.01965332, 0.09631348, 0.99108887, METAWEAR, SENSOR_ACCEL
1513116682031, 0.019714355, 0.09576416, 0.9902344, METAWEAR, SENSOR_ACCEL
1513116682081, 0.020629883, 0.09625244, 0.99072266, METAWEAR, SENSOR_ACCEL
1513116682085, 0.01965332, 0.09539795, 0.99157715, METAWEAR, SENSOR_ACCEL
1513116682128, 0.019348145, 0.0960083, 0.99108887, METAWEAR, SENSOR_ACCEL
1513116682179, 0.019470215, 0.09527588, 0.9909668, METAWEAR, SENSOR_ACCEL
1513116682227, 0.020629883, 0.095703125, 0.9897461, METAWEAR, SENSOR_ACCEL
1513116682277, 0.01940918, 0.09490967, 0.99005127, METAWEAR, SENSOR_ACCEL
1513116682324, 0.02142334, 0.09631348, 0.9906616, METAWEAR, SENSOR_ACCEL
1513116682327, 0.019470215, 0.09625244, 0.9899292, METAWEAR, SENSOR_ACCEL
1513116682374, 0.019836426, 0.09649658, 0.9904785, METAWEAR, SENSOR_ACCEL
1513116682421, 0.01977539, 0.0949707, 0.9898071, METAWEAR, SENSOR_ACCEL
1513116682521, 0.018981934, 0.09576416, 0.9911499, METAWEAR, SENSOR_ACCEL
1513116682526, 0.020446777, 0.096069336, 0.99035645, METAWEAR, SENSOR_ACCEL
1513116682566, 0.01977539, 0.095703125, 0.99053955, METAWEAR, SENSOR_ACCEL
1513116682570, 0.018371582, 0.09197998, 0.9906006, METAWEAR, SENSOR_ACCEL
